0.57771266	0.08329557	0.45226604	-0.2190465	0.2640079	-0.14964622	0.026030594	-0.05219838	0.040816497	-0.35445216	1.0306214	-0.45272052	0.017349517	-0.35226762	0.06607346	0.3027035	-0.13690905	0.20588133	-0.235575	-0.01557606	0.49935248	0.43014762	-0.7581331	-0.45639044	-0.12709689	-0.28802508	-0.40058523	-0.028453432	0.31545657	-0.90961856	-0.5584466	0.7628528	-0.11176968	0.14056528	-0.19128796	-0.30383492	0.1730776	0.105333336	0.025178542	0.103780046	-0.0749229	-0.022640614	-0.6337187	-0.42715222	0.010104356	-0.09339466	-0.81515074	-0.41121078	0.69473	-0.23752894	0.10588981	-0.10195116	-0.08776045	-0.95611286	-0.101095796	0.26504064	-0.13393706	0.3034314	0.09483516	0.450319	-0.39187953	-0.2260723	0.28988862	-0.24246582	0.29815915	-0.5098178	-0.2174974	-0.6375697	-0.5533674	-0.75684893	-0.08979699	-0.46854022	-0.23702486	-0.25476852	0.97987795	-0.16563565	-0.29566583	-0.16672	0.10177148	-0.16945527	-0.1275125	-0.06141598	-0.37621433	0.24503365	-0.49932402	1.1173596	-0.24625567	-0.40761125	1.1037791	0.7713193	-1.0536534	-0.019579725	1.2264547	-0.47817758	0.68808216	0.04440121	0.5097655	-0.5150657	0.23157592	-0.026948389	0.056045875	-0.09641541	-0.09443436	0.5965133	0.057797782	0.010821381	-0.17456089	0.46952954	-0.25610155	-0.4502385	-0.63402826	-0.09447315	-0.52248186	-0.34756038	-0.26023722	-0.55145603	-0.46585187	0.45724693	-0.4645836	-0.21872592	0.042769574	0.26671112	-0.5329385	0.882739	0.266624	-0.8541534	0.33182395	-0.59321123
-0.501854	-0.34619686	-0.25116825	-0.26909477	0.09379154	0.048593793	-0.053503588	-0.18148799	-0.35216957	-0.24796438	0.95932156	0.037083805	-0.81772286	0.30989954	0.57658696	0.21257916	0.42344356	0.46656471	-1.1795398	-0.31159848	0.35516912	-0.7850435	-0.54291	-0.10255112	-1.102279	0.89208883	-0.40474734	-0.35388264	-0.13683026	0.25984192	0.1454406	-0.061313093	0.62184376	0.12373309	-0.035406258	1.0900156	0.96984166	0.58167577	1.0212569	-0.93635863	-0.84590256	0.40212664	0.792897	0.6724439	-0.14587891	0.024053006	-0.112969965	-0.31161484	-0.1963416	-0.16579029	-0.30004573	0.28579804	0.27928388	0.20557024	-0.762173	-0.53641474	0.4761833	0.83686393	-0.38961682	-0.29151443	-0.08035013	-0.18365043	-0.11398323	-0.5482064	-0.27220234	0.91621995	-0.47891757	0.42204985	1.8151835	-0.01752594	-0.06828684	0.5194542	-0.47376114	-0.8085941	0.48214447	-0.25796238	0.8585082	0.5097487	0.44533727	-0.1682353	0.83659	-0.33151776	0.19562155	0.84165204	0.27583474	0.4734152	0.67475	-0.21375504	0.05788118	0.69393665	0.20094356	0.3535459	0.8969181	-0.25723776	0.5693641	0.33715323	0.029434064	-0.57388693	0.5752451	-0.29224432	-0.011434974	-0.2714859	-0.29335335	0.27560392	0.3945914	-0.35121292	-0.024882106	-0.6830133	0.81603444	-0.22449537	0.028977126	-0.6005854	-0.18173486	-0.21997233	-1.0351518	0.1794584	0.37199834	0.29682362	0.32281646	-0.8782417	-0.71078694	-0.12381977	0.34323317	0.28899	0.111797646	-0.3419314	-0.83656085	-0.15351802
0.07988413	-0.16652736	0.0027120959	0.26461753	-0.026603887	-0.20699225	0.14424302	-0.2161035	-0.087865256	0.04107268	0.23308651	-0.40211076	-0.41548076	0.06526561	-0.037258375	-0.08096964	-0.3144039	-0.1113478	-0.29302493	0.45476514	0.4450755	0.081207156	0.06337273	-0.08445491	-0.25710958	-0.0058536576	0.05692005	-0.057474073	0.03653732	-0.023029743	0.082574196	0.43364084	0.13754803	-0.08155917	-0.14636423	0.10742972	0.58519113	0.55236465	-0.13842072	-0.16072541	-0.1743469	0.5558273	-0.11957237	-0.38659346	0.02193187	0.041595858	-0.1879078	-0.2340493	0.19523704	0.08491558	-0.17866832	-0.30948448	0.29498145	0.25397846	0.31975314	0.1568733	0.16006763	-0.28950965	0.15570894	-0.011021348	-0.12135442	0.08483835	0.13788818	-0.25096187	0.24934389	0.084045485	-0.4638599	0.02348414	-0.16596119	-0.4074609	0.13212134	-0.03272998	0.020491738	-0.24391462	-0.0028391222	0.036280103	0.19004329	0.09047057	-0.03058429	0.19101995	-0.09672616	-0.18283251	-0.092780426	-0.17742966	0.052123412	0.0006032891	0.1430105	-0.18186696	0.26073653	0.42200875	-0.20341364	-0.07839173	0.17544155	-0.16675314	0.33341417	0.45390138	-0.8657912	-0.168453	0.115373895	0.30693477	-0.5242516	0.1494689	-0.21926215	-0.14947475	0.16441266	-0.06888629	-0.020920802	0.25868884	0.099871315	-0.36899912	-0.113165215	-0.5924942	-0.14416212	0.10627693	-0.4696902	0.024398806	0.06595694	0.4040254	0.1516319	-0.077731356	0.30164358	-0.48202458	-0.054640703	0.30415162	-0.13097022	-0.0703135	-0.47036868	0.254315
-0.38843182	-0.42725772	-0.2348999	-0.6432939	-0.2805214	-0.49199495	0.03615972	-0.06893621	-0.5044653	0.20768714	1.4012867	0.11542257	-0.6793513	0.080093876	0.37627384	0.9755698	0.44161054	0.44120562	-0.6276316	-0.5025008	-0.30712005	-1.0430112	-0.44081178	-0.4136845	-1.5067185	0.9392108	-0.57349664	-0.24784647	-0.21828961	0.019486032	0.37968102	0.15767457	1.053536	-0.05177842	0.12441554	0.52470237	0.6170278	0.40764987	1.0454812	-0.018994981	-0.9356193	0.33041972	0.86150074	0.2798634	0.096037984	-0.3218026	-0.028709551	-0.6339201	-0.31308234	-0.65935737	-0.18402721	0.107788384	-0.102302074	0.52692294	-0.5082438	-0.8781838	-0.053766936	0.6409282	-0.289999	0.02931296	0.22744136	-0.49248007	-0.109780945	-0.5555947	0.08647021	0.8486275	-0.7513822	0.0021989176	1.2584738	-0.32052982	-0.15743124	0.5689837	-0.046047494	-0.8497916	0.9336239	0.28545567	0.4691473	0.48541653	-0.03598545	0.08463702	0.10529064	-0.812375	0.649617	1.1670003	-0.10199687	0.18419158	0.8116822	-0.66227895	-0.27002418	0.90137786	0.026317094	-0.05979611	0.97865796	-0.97805464	0.46143162	0.2950828	0.37404	-1.0208386	-0.07961541	-0.97724444	-0.1809014	-0.2846452	-0.20418175	-0.09776201	0.32326603	-0.44249117	0.37516785	-1.2605692	0.42500943	-0.81889474	-0.15997219	-0.6102416	-0.47349495	-0.43758875	-0.692803	-0.21091394	-0.15864165	0.5578119	0.05247485	-0.53873897	-0.2587554	0.689582	-0.01848254	0.13567026	0.31416765	0.31931773	-1.0225922	-0.53187984
-0.11751803	-0.5441871	-0.22288367	0.11182652	0.40908048	0.11310036	-0.011723482	0.25854096	-0.14851452	0.023702994	-0.51224375	-0.3926257	0.23996821	-0.78099746	0.27591878	-0.014104845	-0.024682162	0.07537613	-0.28066492	-0.03660716	0.6930132	0.1241297	0.07378058	-0.44532472	0.09085607	0.24513492	-0.31649795	0.3382303	0.015546199	-0.1636388	-0.47843415	-0.09630204	0.28330898	0.42015892	-0.50628686	0.01678837	0.48848048	-0.4093787	-0.18104884	-0.4649338	-0.27623096	0.35210183	-0.45415652	0.53175384	0.28736997	0.05141547	0.3401899	0.10740751	0.09293746	0.5085423	-0.05746558	-0.028673302	-0.12966894	0.5116856	0.27862823	-0.22491597	0.5523062	-0.28689724	0.4136815	0.48806238	-0.14311078	0.04735216	0.39263994	-0.10571754	-0.044217944	0.06194377	0.106490366	0.14267023	0.21909215	-0.211829	0.0787205	-0.19299892	-0.19974485	-0.07025967	-0.27029422	-0.093575336	0.21097992	0.0895629	-0.04057468	0.092459284	0.0062545673	-0.3950257	0.3248224	-0.07822519	0.34703538	0.28227943	0.43342575	-0.11043706	0.34624338	0.20322584	-0.20564473	0.19417584	0.37275743	-0.15563369	-0.16599303	0.43857294	-0.16988714	0.4122437	0.10501753	-0.031641115	0.21071464	0.9376522	0.41194004	-0.03495874	0.53573734	-0.009009505	-0.31826523	0.76058555	0.010742899	0.12698169	-0.03749584	-0.13581789	-0.22432904	-0.052906334	-0.1101693	-0.25607383	0.3300489	0.30380628	-0.035317987	0.19282077	-0.26066276	-0.6770723	0.18310414	0.021832375	-0.53511715	-0.18249066	-0.08644385	0.16297674
-0.1652825	0.18740413	0.18223162	0.30763552	0.12076444	-0.21864833	0.06258566	0.25695428	-0.2792153	0.00076698035	0.2030673	0.11026334	-0.30549023	0.002929581	0.20079206	0.16694862	-0.09678135	0.3623464	0.29187438	-0.28160217	0.8492309	-0.029556146	0.1818857	-0.11013673	-0.2929668	-0.41012588	-0.00047234344	0.10001209	-0.21603854	0.0427596	-0.3833745	-0.0919295	0.005096044	0.197793	-0.13678063	0.2047973	0.07908535	0.37682652	0.5123431	-0.43416488	0.15465946	0.094067134	0.13465238	0.16970564	0.17059273	-0.08670493	-0.6072005	0.050948713	0.31656447	-0.17361335	0.34071833	-0.10758158	-0.20498905	0.52451086	0.46774724	-0.21759574	0.45309198	0.098360695	-0.47794503	0.118262224	-0.18024081	-0.21524131	0.060494304	-0.61005414	-0.42370853	-0.30586752	0.24088256	0.46032086	-0.24971823	-0.05338872	0.28146994	-0.25094742	-0.56224173	-0.49978453	0.010309936	-0.4475349	0.28556237	-0.41432056	-0.1337962	0.022503113	-0.19678003	0.10423458	-0.15095644	0.8112026	0.17040715	0.08721841	0.09520155	-0.53319675	0.061339978	0.25544062	-0.68189245	-0.08483617	0.13001049	0.14573081	-0.5810595	-0.0431639	-0.5155831	-0.38041744	0.3626605	0.26257765	-0.8446918	-0.16326483	0.60875475	-0.2701541	0.007173052	-0.33551538	0.023236517	-0.007990797	-0.35924575	-0.060837448	-0.004337938	-0.5237423	-0.35614362	0.074657835	-0.24295025	0.4134217	0.9149117	0.3050861	0.16088867	0.33473417	-0.062441677	-0.29442376	0.058394726	0.035865307	0.08649421	-0.20123807	0.06695659	0.18571585
-0.16101652	0.32209554	0.0034015786	-0.16491774	-0.00949506	-0.23225129	-0.3105494	-0.2856502	0.36832842	0.29250985	0.6026302	-0.36404988	-0.136443	-0.18842961	-0.005197724	0.14818506	-0.17282729	-0.38450193	0.20294935	0.22984909	0.6499973	0.33586705	0.3694593	-0.16638048	-0.18696475	0.41736615	-0.15835916	-0.20131227	-0.18342753	-0.38025486	-0.17519365	-0.62329113	-0.31531483	-0.06572356	-0.48495057	0.12545124	0.13236926	0.30107367	0.15488465	-0.37262753	0.122522846	0.5051428	-0.004537726	-0.4425635	-0.015945084	0.34325695	-0.14649935	-0.14454891	-0.018967288	-0.41685084	0.42437515	-0.16720222	0.23519813	0.2348313	-0.09259393	-0.21142976	0.09830446	-0.1477462	-0.072842084	0.6519527	-0.16754048	0.069967106	0.30368587	0.450877	-0.24201885	-0.62095183	0.2933182	-0.17103645	-0.13026953	-0.29459262	-0.4893935	-0.18131414	-0.11421154	-0.5677607	-0.114973284	0.06260872	0.103949405	0.22705407	-0.7764688	0.2043138	-0.42859882	-0.11165289	0.071320295	0.8749667	0.22964308	0.095490396	0.18329751	-0.0008261138	0.42941782	-0.11184739	-0.27556396	-0.66289586	-0.05124247	0.06529577	-0.35091066	-0.11088948	0.007633785	-0.32419583	-0.04245516	0.343351	-0.58821034	-0.39886594	0.32369855	0.23435386	0.14021765	-0.04411552	-0.23774163	0.3785093	0.023286358	-0.37118357	-0.09331288	-0.37814137	-0.013156171	-0.081871696	-0.5171921	-0.054122154	0.2529737	0.353151	0.00015123679	0.108134	0.061478935	-0.44016334	-0.36139324	-0.20594005	-0.3240651	-0.42702162	-0.27228704	-0.8024646
0.23650853	-0.14857447	0.039040927	0.102254406	-0.20324104	-0.084724076	0.2785777	0.85920256	-0.2770275	-0.32900456	0.4848619	0.26073876	0.3283067	0.14938481	1.0018404	0.6223026	-1.2939125	0.32364243	-0.5848324	-0.09604922	0.4383855	0.09640197	-0.19645713	-0.2536088	-0.29319957	0.85070336	0.31317896	0.09233503	-0.34007266	-0.5122744	-0.074251644	-0.2589333	0.45727164	0.17385082	-0.52176315	-0.8192243	0.44711262	0.0879594	0.90194327	0.31835938	0.28469107	0.8663422	0.36900535	0.29741392	-0.0021791938	-0.26235116	-0.1915134	-0.43396404	-0.28447556	-0.19376127	0.010890548	-0.38434348	-0.43270543	-1.1162004	0.17659709	-0.8479601	-0.06137145	-0.05779421	-0.3421332	0.25159085	-0.35356238	0.5316906	0.984565	0.84493846	0.1902673	-0.1280864	0.42872474	0.45407397	0.53041285	0.030256825	0.101983935	0.0048261345	-0.35675114	-0.657153	0.7386795	-0.36107266	0.0772206	-0.62488914	-0.3524149	0.9369938	-0.8282516	-0.8339966	-0.060405128	0.33262768	0.19502905	0.15746194	0.47683966	-0.261256	0.55044013	0.5273608	0.23030303	0.35513887	-0.22546269	0.24234673	0.5830957	0.6811899	0.0014044596	-0.39355463	0.48989376	0.08897382	0.2631925	-0.13012268	0.06643403	0.40414768	0.18129827	0.053535737	-0.08248967	0.26434553	-0.29628944	-0.20487124	-0.54270136	0.21239838	0.19708093	-0.116659485	0.63964075	0.13274147	0.2091803	0.043480873	-0.20012474	0.3805054	0.2881904	-0.6723016	0.13620201	0.44663718	-0.5055234	0.4170215	-0.13060024	0.31686136
0.13037853	-0.10755213	0.50180733	-0.4240729	-0.15946156	0.18786512	0.31615534	0.7333952	0.18245198	-0.41940054	0.33708963	0.23188585	0.3684508	0.34647503	1.1618738	0.5002383	-1.210016	0.33045268	-0.40092167	-0.272408	0.17803799	-0.15988241	-0.029647687	-0.37142977	-0.22719263	1.083643	0.19252811	0.036243655	-0.4339516	-0.23379165	-0.07727061	-0.5784018	0.30453265	0.4855591	-0.20846266	-0.9567948	0.52413034	0.30143195	1.3661397	0.5249878	0.3729269	1.2225373	0.42767125	0.19659995	0.24736439	-0.53931105	-0.2658091	-0.60622376	-0.38671142	0.111803845	0.16356987	0.131362	-0.3712548	-0.9835962	0.18816052	-0.5339452	-0.33448482	-0.10390043	-0.64671195	0.097076125	-0.6154574	0.19061306	1.053123	0.3619995	0.48045295	0.0775474	0.45234054	0.25748637	0.7226512	0.34734812	-0.10112685	-0.19459307	-0.18865106	-0.854394	0.9894253	-0.17452559	0.3673615	-0.65569603	-0.31250045	0.98053956	-0.9900525	-0.8712289	0.019939963	-0.43375227	-0.04145665	0.041218422	0.61725086	-0.36198324	0.65688145	0.63314986	0.108272955	0.49657735	-0.32576653	-0.1048965	0.4568204	0.90973693	-0.39579904	-0.37800843	0.673656	-0.013710274	0.088252224	0.022492388	0.09267465	0.44846153	0.24838182	-0.047903277	0.18681313	-0.12912205	-0.42454973	-0.7369897	-0.15346496	0.3970771	0.51046664	-0.06170053	0.43272477	-0.13889556	-0.11112025	0.30890816	-0.384013	0.3911075	0.6187481	-0.93477136	0.77055717	0.29913512	-0.7127567	0.7020583	-0.022013668	0.5999966
-0.6102786	0.1195327	-0.01109297	0.44001272	-0.10043817	-0.08187819	0.35593668	-0.4796491	-0.21269175	0.16790028	0.93608963	0.20928852	0.52244645	-0.59422916	0.113518365	0.123691924	0.31776983	-0.036240656	-0.22122668	0.37228152	0.23077293	0.21806869	0.05547827	-0.3581129	-0.24806128	0.22242132	0.03948744	0.45151815	0.08378647	0.34711483	-0.23633887	-0.32764128	0.12549625	-0.17983882	-0.28788304	0.07856084	0.1733931	-0.11925346	-0.11213425	-0.34589988	0.09634088	0.3286384	0.043908935	-0.35411817	-0.088771775	0.54821694	-0.07020121	0.039094646	0.078265406	0.124508925	0.23818347	0.25448698	-0.042109743	0.30929285	-0.064356685	-0.16430132	0.1679559	-0.021644369	-0.56386757	0.22474636	-0.08332452	0.16224103	0.3238287	-0.0026069542	0.4062468	-0.41394973	0.28579637	-0.20136864	0.15644972	0.05940244	-0.57397187	-0.05790595	-0.027084699	-0.11813806	-0.26733357	0.6936651	0.1777642	-0.07277043	-0.52958876	-0.0045101573	-0.09219343	-0.08427939	-0.19313434	0.48264095	0.962315	1.0078421	-0.05168171	-0.11097585	0.00802945	0.112958096	0.06945725	-0.15907353	-0.18814355	-0.13146093	-0.24563842	0.18327741	-0.1836551	-0.08278604	0.4887099	0.031970188	-0.04864616	0.3681684	0.48488405	0.66358536	0.1936795	-0.07010599	0.35283193	0.36746687	0.39552888	-0.41201997	0.066914886	-0.1538367	-0.29347995	-0.3173066	-0.1284523	-0.48041856	0.18585889	0.22001316	-0.4143498	0.006237023	-0.03755154	-0.41891873	-0.31826973	-0.5137817	-0.38128	-0.12230229	-0.35250226	-0.21259387
0.056122668	-0.3303413	0.15248166	-0.2674458	0.27196038	0.24474384	-0.10089905	-0.7769541	0.10907808	-0.15120278	-0.060798533	0.0033270386	-0.14177829	-0.52173775	-0.27394596	0.3394251	-0.3274108	0.54934657	-0.20743121	0.3620739	0.18479173	0.03526699	-0.15164343	0.5196923	0.30883133	0.13958104	-0.12105732	0.6284975	0.43001452	-0.22726764	-0.32885557	-0.056797456	-0.061283402	-0.12673682	-0.37786236	0.46479338	0.2532439	0.27245328	-0.27181935	0.06936441	-0.33218744	0.5889572	0.23510218	-0.13500546	0.8615811	-0.18759917	-0.012035201	-0.016332725	0.7641658	0.1876567	0.3077566	0.04701699	-0.30071214	0.3988244	-0.8649467	0.12821597	0.1688107	0.121026404	0.26767558	0.69496864	-0.17020151	0.22200844	-0.33107492	0.090084486	0.48453152	0.38676265	0.44900534	0.15481748	-0.6008108	-0.6952095	-0.6432855	-0.52356184	0.014044447	-0.106154054	-0.6363445	-0.123189956	0.07221265	-0.6110977	-0.42754534	-0.14997916	-0.08615869	-0.5356886	0.092982486	0.18235296	0.80000967	0.8334078	0.22545783	-0.67940694	0.1015962	-0.5356778	-0.011372368	-0.3298567	0.32558885	0.19265224	0.18213236	0.40622973	0.29154748	-0.46739584	-0.33810315	-0.036319666	-0.4107566	0.68662566	-0.5983356	0.69206274	0.41741884	0.24981591	-0.0780268	0.32010284	0.44285822	-0.32618228	0.4112636	-0.4374984	0.10302238	-0.6398012	0.014668177	0.02273167	-0.102534994	0.6543006	0.047770683	-0.06617647	-0.22660372	-0.47964537	0.14728281	-0.02849635	0.08740642	-0.33282366	0.31797808	-0.016812872
-0.15627106	-0.13762932	0.19744813	0.29737777	0.14066972	-0.3628859	0.5757936	-0.1249767	-0.16249432	0.18811263	-0.06925543	-0.1630847	-0.38511747	0.1625141	0.3507494	0.18665007	0.04417272	-0.08750882	-0.19593666	-0.29083732	0.56291336	-0.12104321	-0.26153418	-0.018369153	0.16362183	0.48868275	-0.12756786	0.16403958	0.25402734	0.032542657	-0.34428453	-0.28937608	0.02096677	-0.34917405	-0.0229904	-0.3027046	0.07216226	-0.0974479	0.15268101	-0.41123447	0.021761369	0.26881245	0.23998854	-0.18667953	0.08262068	0.22896685	-0.15431014	0.28320318	0.24993815	0.03606746	-0.1563668	-0.5342501	-0.22263637	0.13159736	-0.14592521	-0.5511739	-0.06322309	-0.27129197	0.16650869	0.37797037	0.06969954	0.24067079	0.41105643	-0.03887707	-0.45917442	-0.16353256	-0.2695616	-0.008161585	0.17918631	-0.3572771	-0.103608355	-0.39467353	0.08753715	-0.5307399	0.1297919	0.3401187	-0.24602339	-0.26603112	-0.43273467	0.13711527	-0.68619424	-0.32075748	0.4002313	0.39973557	0.3624962	0.37694517	0.44527358	0.07292777	0.5127602	0.5389162	-0.28251055	0.06965371	0.059248492	0.007526992	0.46277437	0.14869322	-0.07585684	0.07575246	-0.06271654	0.35963657	-0.6466512	0.21675514	0.05045781	0.066463314	0.26775548	0.16556282	0.05912434	0.3088265	-0.2554215	-0.19997166	0.2649306	-0.41699156	-0.33577845	0.035372216	-0.23011278	-0.21804626	0.23231176	0.25231335	0.35439306	-0.017980607	0.2026494	0.010514034	-0.07186288	-0.045254257	-0.41378713	-0.25654528	-0.66621286	-0.47918093
0.09064676	-0.26218003	0.3234422	-0.042192213	0.11622605	0.11409643	0.28168246	0.16683654	0.38987082	-0.12591952	0.036248695	0.0022953248	-0.0415259	-0.028972639	-0.17231801	0.2722486	-0.18554087	-0.2556651	-0.6301189	0.032742664	0.29128793	0.273015	-0.07591376	-0.67621565	-0.35357413	0.120239034	-0.3016775	0.58545	0.36958367	0.12966055	-0.0037607686	-0.121068105	-0.059987735	0.0975086	0.12772441	0.03011873	0.32464194	-0.21723919	-0.42815956	0.033222992	-0.19860817	0.1782102	-0.22488156	-0.45387295	-0.13265592	-0.44148147	-0.103272066	-0.051508423	-0.23124732	0.1862002	0.15703127	-0.27120423	-0.61523044	-0.08092858	-0.03882067	0.07414905	0.3267373	-0.1395469	-0.2656449	0.20918955	-0.24131975	-0.16588755	0.15446883	-0.24823715	-0.111845694	-0.24649927	-0.045050923	0.1035659	0.030470904	0.01337536	-0.4824685	0.1135152	-0.053179678	-0.31246635	0.36906734	-0.53771156	0.54719985	0.2630073	-0.0870585	-0.19980818	-0.10738849	-0.06378778	0.5662611	0.33786926	0.062149666	0.49196053	0.30839938	0.04940195	0.3209324	0.36670882	-0.20405841	0.18369815	-0.0075862124	0.10185056	0.23849955	0.51707554	0.35285577	0.24426313	0.032777846	0.33058497	0.29086962	0.5568336	0.062371407	-0.14133377	-0.17784496	-0.08687696	-0.24057847	0.70927536	0.3748152	0.10396709	0.36250478	-0.25960827	-0.17829375	0.43042862	-0.030704947	0.051512063	0.021327075	0.08594381	0.15118778	-0.13464957	-0.25825164	-0.24984308	-0.17277375	0.44568294	-0.07036629	-0.103380494	0.1215685	-0.19116735
0.27199236	-0.17040224	-0.4785446	0.6173904	0.23992558	-0.18705834	0.60366946	-0.09413533	-0.105470136	-0.02671431	0.78265667	-0.1391868	0.07098012	0.04259914	0.18555525	-0.2328029	0.4319742	0.47015345	-0.80581266	0.2268586	0.47529927	0.37484607	-0.24635606	-0.2030224	0.005698586	0.007622968	0.36239177	0.074350506	0.12277916	0.016527519	-0.48490322	0.107495	-0.17595853	-0.23886558	-0.18708837	0.2465586	-0.052510016	-0.18204802	-0.16448222	0.13654175	0.27014914	0.19755389	-0.19048598	-0.018330492	0.20916556	0.024015237	0.087600894	-0.091198154	0.18403748	-0.14544962	0.2709528	-0.34951776	0.059445456	-0.44775808	-0.45594448	0.2473074	0.22265133	-0.6644701	-0.08635738	0.3485902	0.115648426	0.2846007	0.12300594	0.15433119	-0.114078544	-0.10758312	0.30596808	0.0758085	-0.26120207	0.029064346	-0.39689645	-0.16677088	-0.35551986	-0.35770532	0.5243194	-0.2250103	0.35057107	0.053169936	-0.30547756	0.052497175	0.27416718	-0.92502445	0.29951614	0.53503543	0.08757934	0.6013769	0.37421435	0.09034825	0.04390873	0.20718949	-0.21427752	0.5724552	0.24922349	-0.30262423	0.016688079	0.1595862	0.14625692	-0.24056713	-0.15325056	0.32426152	0.0976984	0.048966862	0.009396122	0.93250006	0.20765701	-0.5999127	-0.31724727	0.40072268	-0.03193698	0.35898703	0.52536243	-0.7886329	0.008802975	0.19315954	0.38876978	0.031343676	0.001914288	-0.154239	0.0736887	-0.28343263	-0.27392545	0.14181587	0.16030902	0.33887193	-0.14496902	-0.17114596	0.1887998	-0.10935772
0.103100486	-0.23179713	-0.27834418	0.42237356	0.106168196	0.14245893	-0.25420767	-0.27531093	0.4227146	-0.13336025	-0.008561956	-0.49157193	-0.44244355	-0.3896646	0.29993376	0.10657438	-0.6255601	0.22579831	-0.3038459	0.35787174	0.44606575	0.5350308	0.08064634	-0.41676363	-0.33905116	0.4292018	-0.58779913	0.5581893	-0.028562082	0.23401119	-0.46188018	0.19432323	-0.023439921	-0.62191105	-0.29880264	0.89595383	0.8340051	-0.29134816	-0.20850508	0.31483635	-0.38778973	-0.16216178	-0.40398228	-0.15008138	0.51293427	0.06711784	-0.080915675	0.03938831	-0.022274364	-0.17130655	0.09700615	-0.15237536	-0.07730386	-0.2676781	0.021850294	-0.12428991	0.2117522	0.30150265	-0.19656597	-0.46920893	0.034133952	0.04060802	0.21738394	0.358327	0.2522439	0.255143	0.47204313	0.20194297	0.2739866	-0.030965766	-0.5312332	0.07633394	-0.29813325	-0.25273103	0.4416558	0.18524875	-0.39009255	0.046241548	-0.16628216	-0.3568886	-0.34623432	-0.32938442	0.610848	0.27867773	-0.07232604	-0.004798206	0.25543702	-0.29521957	0.6235805	0.83979803	-0.4190635	0.33372897	-0.15784533	-0.07384776	0.048835672	0.63228804	-0.6830968	0.34755403	0.22349097	0.38722622	-0.10040415	0.6827033	0.18015085	-0.18871339	-0.41635638	0.16355358	-0.33136794	0.33541107	0.010527482	0.24936885	-0.13456318	-0.6023314	-0.20989124	-0.09167813	0.02649686	0.3210722	0.0819583	-0.46863627	0.035658166	-0.33787435	-0.4826654	-0.11126453	0.006103811	0.566497	-0.582439	-0.31080604	-0.21563184	-0.31878802
